1894.78	758.585
1895.03	764.42
1895.28	766.481
1895.53	751.355
1895.78	742.077
1896.03	739.697
1896.28	735.307
1896.53	732.991
1896.78	743.336
1897.03	755.408
1897.28	741.161
1897.53	738.707
1897.78	761.222
1898.03	725.353
1898.28	728.579
1898.53	739.374
1898.78	748.301
1899.02	755.802
1899.27	777.979
1899.52	727.621
1899.77	730.987
1899.86	735.216
1900.16	763.309
1900.47	723.402
1900.77	775.495
1901.07	735.588
1901.37	733.681
1901.68	731.774
1901.98	789.868
1902.28	737.961
1902.58	750.054
1902.89	740.147
1903.19	714.24
1903.49	746.333
1903.79	750.426
1904.09	694.52
1904.39	756.613
1904.7	688.706
1905	740.799
1905.3	744.892
1905.6	732.985
1905.9	691.078
1906.2	753.171
1906.5	693.265
1906.8	715.358
1907.1	733.451
1907.41	733.544
1907.71	713.637
1908.01	757.73
1908.31	729.823
1908.61	745.917
1908.91	738.01
1909.21	714.103
1909.51	694.196
1909.81	732.289
1910.11	674.382
1910.41	724.475
1910.7	688.569
1911	696.662
1911.3	672.755
1911.6	700.848
1911.9	678.941
1912.2	691.034
1912.5	683.127
1912.8	697.221
1913.1	735.314
1913.4	683.407
1913.69	707.5
1913.99	701.593
1914.29	657.686
1914.59	713.779
1914.89	689.872
1915.18	721.966
1915.48	730.059
1915.78	694.152
1916.08	708.245
1916.37	698.338
1916.67	694.431
1916.97	672.524
1917.27	696.618
1917.56	660.711
1917.86	700.804
1918.16	712.897
1918.45	678.99
1918.75	711.083
1919.05	697.176
1919.34	697.27
1919.64	683.363
1919.94	661.456
1920.23	691.549
1920.53	711.642
1920.82	671.735
1921.12	695.828
1921.42	703.922
1921.71	702.015
1922.01	706.108
1922.3	706.201
1922.6	692.294
1922.89	694.387
1923.19	670.48
1923.48	682.573
1923.78	698.667
1924.07	682.76
1924.37	662.853
1924.66	676.946
1924.96	677.039
1925.25	655.132
1925.55	673.225
1925.84	673.319
1926.13	655.412
1926.43	661.505
1926.72	673.598
1927.01	663.691
1927.31	691.784
1927.6	667.877
1927.9	667.971
1928.19	680.064
1928.48	668.157
1928.78	666.25
1929.07	650.343
1929.36	702.436
1929.65	662.529
1929.95	686.622
1930.24	690.716
1930.53	674.809
1930.82	678.902
1931.12	664.995
1931.41	653.088
1931.7	649.181
1931.99	675.274
1932.28	649.368
1932.58	669.461
1932.87	683.554
1933.16	665.647
1933.45	645.74
1933.74	681.833
1934.03	639.926
1934.32	684.02
1934.62	660.113
1934.91	650.206
1935.2	656.299
1935.49	656.392
1935.78	676.485
1936.07	676.578
1936.36	644.672
1936.65	658.765
1936.94	668.858
1937.23	656.951
1937.52	661.044
1937.81	653.137
1938.1	663.23
1938.39	669.323
1938.68	623.417
1938.97	641.51
1939.26	671.603
1939.55	633.696
1939.84	643.789
1940.13	693.882
1940.41	637.975
1940.7	676.069
1940.99	662.162
1941.28	646.255
1941.57	660.348
1941.86	646.441
1942.15	624.534
1942.43	658.627
1942.72	656.721
1943.01	658.814
1943.3	638.907
1943.59	659
1943.87	625.093
1944.16	669.186
1944.45	655.279
1944.74	625.372
1945.02	657.466
1945.31	641.559
1945.6	639.652
1945.88	631.745
1946.17	629.838
1946.46	635.931
1946.74	656.024
1947.03	626.118
1947.32	656.211
1947.6	628.304
1947.89	660.397
1948.18	636.49
1948.46	660.583
1948.75	646.676
1949.03	642.77
1949.32	612.863
1949.6	650.956
1949.89	615.049
1950.18	629.142
1950.46	631.235
1950.75	621.328
1951.03	615.422
1951.32	637.515
1951.6	621.608
1951.89	641.701
1952.17	599.794
1952.45	617.887
1952.74	631.98
1953.02	636.073
1953.31	634.167
1953.59	630.26
1953.88	620.353
1954.16	662.446
1954.44	602.539
1954.73	632.632
1955.01	620.725
1955.29	636.819
1955.58	614.912
1955.86	611.005
1956.14	601.098
1956.43	619.191
1956.71	613.284
1956.99	603.377
1957.28	637.471
1957.56	593.564
1957.84	621.657
1958.12	617.75
1958.41	653.843
1958.69	615.936
1958.97	610.029
1959.25	614.122
1959.53	598.216
1959.82	620.309
1960.1	622.402
1960.38	582.495
1960.66	582.588
1960.94	628.681
1961.22	606.774
1961.5	616.868
1961.79	590.961
1962.07	577.054
1962.35	603.147
1962.63	589.24
1962.91	601.333
1963.19	599.426
1963.47	605.52
1963.75	593.613
1964.03	599.706
1964.31	605.799
1964.59	601.892
1964.87	607.985
1965.15	588.078
1965.43	600.172
1965.71	594.265
1965.99	600.358
1966.27	570.451
1966.55	576.544
1966.83	596.637
1967.11	606.73
1967.38	606.823
1967.66	588.917
1967.94	595.01
1968.22	595.103
1968.5	583.196
1968.78	587.289
1969.06	615.382
1969.33	573.475
1969.61	581.569
1969.89	595.662
1970.17	571.755
1970.45	581.848
1970.72	569.941
1971	568.034
1971.28	596.127
1971.56	602.221
1971.83	560.314
1972.11	592.407
1972.39	588.5
1972.67	582.593
1972.94	564.686
1973.22	598.779
1973.5	578.872
1973.77	584.966
1974.05	583.059
1974.32	577.152
1974.6	579.245
1974.88	567.338
1975.15	541.431
1975.43	577.524
1975.7	547.618
1975.98	573.711
1976.26	557.804
1976.53	559.897
1976.81	575.99
1977.08	584.083
1977.36	546.176
1977.63	570.27
1977.91	578.363
1978.18	572.456
1978.46	564.549
1978.73	604.642
1979.01	570.735
1979.28	582.828
1979.55	562.922
1979.83	555.015
1980.1	583.108
1980.38	587.201
1980.65	569.294
1980.92	575.387
1981.2	581.48
1981.47	597.573
1981.75	573.667
1982.02	565.76
1982.29	577.853
1982.56	563.946
1982.84	596.039
1983.11	534.132
1983.38	594.225
1983.66	566.319
1983.93	554.412
1984.2	566.505
1984.47	580.598
1984.75	558.691
1985.02	560.784
1985.29	556.877
1985.56	538.971
1985.83	549.064
1986.11	571.157
1986.38	559.25
1986.65	559.343
1986.92	559.436
1987.19	563.529
1987.46	557.623
1987.73	565.716
1988.01	547.809
1988.28	565.902
1988.55	557.995
1988.82	562.088
1989.09	532.181
1989.36	554.274
1989.63	562.368
1989.9	546.461
1990.17	564.554
1990.44	548.647
1990.71	556.74
1990.98	552.833
1991.25	574.926
1991.52	533.02
1991.79	547.113
1992.06	531.206
1992.33	513.299
1992.6	551.392
1992.87	535.485
1993.13	561.578
1993.4	549.672
1993.67	527.765
1993.94	541.858
1994.21	549.951
1994.48	540.044
1994.75	516.137
1995.01	548.23
1995.28	544.324
1995.55	548.417
1995.82	562.51
1996.09	538.603
1996.35	532.696
1996.62	534.789
1996.89	544.882
1997.16	530.975
1997.42	527.069
1997.69	501.162
1997.96	529.255
1998.22	547.348
1998.49	555.441
1998.76	509.534
1999.03	541.627
1999.29	521.721
1999.56	553.814
1999.82	547.907
